7.469374063,1.157983976,0.311190108,0.00493542,-0.059010624,0.001036631,-1.994655556,-0.180491381,-0.159181931,-0.031651353,0.063336864,3.36E-05,-0.063728934,-0.01342947,-0.982318395,-0.060533747,25.04965898,0.203555277,5.838244877,-3.095701437,0.116238767,-0.004706503,0.016392618,-0.000996393,-1.578121939,0.556347409,-0.244795068,0.005203608,0.065293304,-0.007156224,-0.049935752,0.024689324,-0.976517174,0.081758831,23.93578286,-0.466220918,5.790354839,2.796960785,0.046906899,0.009376799,-0.00250597,0.005235075,-2.59211362,-1.011786828,-0.394167449,-0.042524127,0.128968628,-0.001849117,-0.097985711,-0.037559958,-0.975844509,-0.055762009,21.38798877,-0.318013758
6.933100904,-0.709542222,0.350750281,0.0016877,-0.06405408,0.010682499,-2.333611148,0.127999452,-0.405811405,0.019994616,0.179538182,-0.041219489,-0.079706848,0.012218955,-0.980477818,0.050404405,15.42325998,0.210971661,6.941205156,-0.643005279,0.357004149,-0.003904333,-0.064353297,-0.001060044,-2.396832405,0.115698265,-0.205603227,-0.004282774,0.059566989,-0.000129791,-0.088832774,0.009540116,-0.98173847,0.038451285,18.80201356,0.145599616,6.515496077,1.110920585,0.288248925,0.002132092,-0.051270128,0.001194519,-2.102062331,-0.207622152,-0.172982284,-0.01306911,0.063182678,-4.64E-05,-0.07216852,-0.01574828,-0.98136152,-0.070242304,19.88671102,0.040245105
5.263300064,3.205549266,0.048387471,0.004968189,0.02813255,0.002987361,-1.62303234,-0.726600042,-0.114636195,-0.020012406,0.059487694,-0.000243538,-0.052607727,-0.030480096,-0.975796359,-0.06894255,38.08955127,0.44709013,8.986656886,-3.798651081,-0.091265852,-0.059984481,-0.036516574,-0.002636373,-0.539805709,0.592815292,-0.624835957,0.03856754,0.028157842,-0.000603925,0.027737999,0.009714772,-0.988788811,0.066802428,28.49525303,-0.337736171,3.276049369,-0.110752873,0.555625833,-0.00370472,-0.099054868,4.54E-06,-3.735481078,0.070188041,-0.522644291,0.002878358,0.102884733,1.76E-05,-0.154661879,0.005552405,-0.977069029,0.022503558,30.5213696,0.573907967
10.46576943,-0.209494007,0.237426123,0.000393665,-0.136499714,-0.000195027,-1.944731349,0.024268331,0.191101147,-0.006854056,0.110685099,1.32E-05,-0.05586161,0.002226609,-0.982688549,0.009690775,21.02243317,-0.033541576,5.231476413,-2.412206993,0.174880493,-0.002788718,0.006326217,-0.008599132,-1.620198941,0.450579183,-0.415068072,0.02163584,0.142782033,0.020099161,-0.05864218,0.021829984,-0.976653954,0.07901938,17.51707755,-0.128403572,4.464249102,2.166073424,0.11038737,-0.002592387,0.018698554,0.002795232,-1.655551933,-0.645132267,-0.090023387,-0.01772858,0.025947577,-0.000248356,-0.054866573,-0.031190328,-0.974179713,-0.094660538,17.99626577,0.233629581
6.312214013,-0.220968794,0.476596479,0.000392303,-0.104660889,-0.000990071,-2.976121415,0.078745362,-0.217703684,0.004541006,0.132016305,0.000212446,-0.122904388,0.005927766,-0.977355806,0.016244945,17.05492532,0.214804195,8.083377636,0.499234917,0.320110256,0.003069722,-0.061699783,0.000517346,-2.321389962,-0.067216562,-0.182840185,0.016305461,0.084863179,-0.000122014,-0.079769615,-0.006162797,-0.983112756,-0.027105869,28.32507532,0.201358175,10.54457002,-0.29838061,0.184889883,6.34E-05,-0.12517269,-0.000300531,-2.044166033,0.03566191,0.065668272,0.000588845,0.117786643,4.91E-06,-0.060794278,0.003122522,-0.983268148,0.013345287,27.48192209,-0.085990292
3.91353251,-1.283100591,0.187460325,-0.004110742,0.006664629,-0.003025843,-2.084987041,0.482946405,-0.314954708,0.000845981,0.08179561,9.60E-05,-0.081031638,0.022361242,-0.978377376,0.062690341,22.07016403,0.90733625,6.289611016,0.594083072,0.325813635,0.003265223,-0.05701063,0.001161933,-2.534848921,-0.134441559,-0.264996649,0.014778443,0.05470226,-3.73E-05,-0.096631269,-0.00992081,-0.981791676,-0.037255665,25.90339068,0.349223156,9.241805436,0.855531057,0.309878285,0.003769427,-0.069199047,0.000716495,-2.045971576,-0.073842456,-0.104430346,0.019020468,0.07572104,-0.000164315,-0.061283718,-0.007427048,-0.983385964,-0.03854952,26.3131529,0.008656392
8.133118989,-1.815643495,0.278876547,-0.004648923,-0.054306317,-0.001629366,-1.871291379,0.231881659,-0.118930043,-0.006594706,0.050051859,0.000248619,-0.056348593,0.015219747,-0.981600187,0.071726302,31.46105892,-0.250665074,2.906086575,-2.217110635,-0.024917999,0.032365261,0.051739627,-0.0058316,-2.456807101,1.666237151,-0.400327244,0.009972165,0.094137994,-0.000162662,-0.103299739,0.070068801,-0.967185929,0.005696546,29.70164871,0.44435904,6.117076057,4.063203298,0.107649439,-0.015519551,0.012655869,0.003497139,-1.883536628,-0.919083097,-0.25374541,0.005146648,0.115997618,3.14E-05,-0.064979042,-0.034888949,-0.97757711,-0.038400288,31.95360019,0.421329676
9.264580645,0.888529131,0.336216501,0.005005615,-0.079519793,0.000758011,-1.979188509,-0.07391686,-0.074966196,0.003429606,0.073846872,7.10E-05,-0.05694442,-0.00759828,-0.982974922,-0.040914617,25.32958222,0.125295908,5.580489383,-3.413874995,0.090152509,-0.001997802,0.024169322,-0.002305132,-1.65945633,0.717467154,-0.155414623,-0.019640507,0.029272765,-0.003457368,-0.053184358,0.027951287,-0.976245891,0.060967456,25.6816765,-0.330115546,3.561522466,2.295308309,0.068254138,0.008999191,0.027838906,0.003707056,-1.675557422,-0.843671067,-0.039615573,0.025672587,-0.010333175,0.000135858,-0.05854645,-0.034608053,-0.971135795,-0.056733393,22.6042633,-0.675013922
10.99140759,0.191463191,0.201653318,-0.000591096,-0.147402856,0.001095629,-1.552799476,-0.028958147,0.162473962,-0.00172925,0.073423975,-0.003555016,-0.033905256,-0.001654652,-0.983885111,-0.005701207,19.77881342,0.017948738,4.950292544,-2.034603267,0.141689889,-0.000941535,0.011169878,-0.002747047,-1.813229146,0.57292204,-0.213659226,-0.000214501,0.048402732,-3.12E-05,-0.061466006,0.027777097,-0.975440763,0.099519306,16.1375265,-0.355748134,4.811735353,1.916385696,0.149228518,0.003191047,0.008820744,0.002942821,-1.901797732,-0.558207491,-0.255289184,-0.004856701,0.061062685,0.000287418,-0.068181435,-0.027797623,-0.975876358,-0.09382847,14.94027667,0.245901085
9.333614191,2.35696548,-0.047336765,0.025936199,-0.057989743,0.00202576,-0.616554718,-0.504890539,-0.611878869,-0.04294619,0.066283807,0.000477294,0.024438905,-0.015547574,-0.989392649,-0.060056552,30.60438446,0.224884228,6.334555475,-4.940470084,-0.014473767,0.018916249,0.002491616,-0.003934868,-1.695984394,1.106615774,-0.488384226,0.012380616,0.096737693,-0.000425955,-0.053849647,0.035658698,-0.980744618,0.012933443,36.15328206,-0.32516368,1.496231563,1.613142035,0.036242461,-0.01834233,-0.004451611,0.004551369,-1.170917738,-1.250307241,0.008004462,0.043311844,-0.001535604,5.89E-05,-0.045139772,-0.041012634,-0.964871492,0.048780938,36.96781514,-0.482082562
4.983185408,0.855052997,0.207652364,-0.005863725,0.001916826,-0.021257537,-1.040128886,-0.311604025,-0.078974864,-0.027144104,0.024360369,0.080129379,-0.021435366,-0.021051135,-0.965722005,-0.165472489,18.88172529,0.412368506,7.32645978,-2.111529264,0.291006598,-0.001611163,-0.052354062,-0.004717674,-1.991652059,0.2557156,-0.10404711,-0.046048884,0.035030238,0.006714617,-0.065085392,0.00973981,-0.982060004,0.04791865,18.97326062,-0.252832109,4.587354403,1.094991717,0.251265723,0.001861987,-0.006391974,0.002489415,-2.158533497,-0.339687945,-0.368479475,-0.004179943,0.123082007,1.67E-06,-0.081995471,-0.018546479,-0.980188349,-0.069272121,12.06815888,0.009762587
5.777127044,1.886983455,0.2956334,0.001714224,-0.023543395,0.007214795,-2.051366541,-0.402227203,-0.251278033,-0.010927581,0.154155404,-0.018316172,-0.072773675,-0.020571791,-0.979474184,-0.074094019,24.53987703,0.364625096,7.182314839,-1.911713439,0.258004663,-0.004942841,-0.049292864,-0.001577227,-1.942016674,0.2975246,-0.144590699,0.011946777,0.060294363,3.71E-05,-0.061243487,0.018844213,-0.97976423,0.088519455,24.00421655,-0.244268283,7.157035099,0.231457881,0.404326096,-0.000646854,-0.094801082,0.000765499,-2.93793153,-0.06809045,-0.210368261,-0.010324885,0.119760888,-3.95E-05,-0.117893581,-0.004983432,-0.978662219,-0.012682124,20.21069371,0.121548366
6.214919184,-1.286933346,0.315776691,-0.006176395,-0.027462024,0.011475168,-1.621024645,0.261790759,-0.161291371,0.00174984,0.065106306,-0.053719185,-0.050290527,0.019103165,-0.975507578,0.117961969,22.29665307,-0.30451512,6.27118731,-1.503328677,0.303122166,-0.006761214,-0.047650437,-0.011832645,-2.741567445,0.451467481,-0.417817295,0.050189254,0.21775706,0.029451127,-0.103309856,0.018096088,-0.978919376,0.042897404,16.36399287,-0.237859497,5.949125831,2.260844135,0.194013619,0.002858683,-0.002280549,0.002275595,-1.832203187,-0.468025845,-0.269036863,-0.007078177,0.103282758,4.50E-05,-0.061441169,-0.024203116,-0.977176353,-0.100973452,21.05608363,0.373599714
6.319545942,-0.506542915,0.3771904,-0.000911759,-0.073604565,-0.001145597,-2.454087704,0.121441445,-0.194723254,-0.001984707,0.076612349,0.000134476,-0.093225001,0.008644027,-0.98121214,0.029622596,14.91913093,-0.288437186,7.246414267,-0.521399714,0.346713825,-0.003481481,-0.067691309,-0.000785399,-2.415181161,0.093959486,-0.208871931,0.005471391,0.075253817,-3.97E-05,-0.087302088,0.007626721,-0.982222125,0.030844604,19.91767258,0.148815935,6.719048975,0.956278938,0.289898221,0.002713232,-0.051886679,0.000975272,-2.100669215,-0.17849886,-0.191292307,0.019873659,0.049769956,-8.79E-05,-0.071309215,-0.013627844,-0.982437028,-0.060401109,20.65163303,-0.006990589
3.910416874,-1.153784725,0.217202901,-0.002760403,0.001779586,-0.003031935,-2.177490229,0.44151847,-0.355015683,0.038355678,0.123042977,0.000320246,-0.087955422,0.022920103,-0.978583401,0.061748538,20.98387328,0.894841151,6.577827754,0.568201311,0.323803763,0.002632703,-0.057475186,0.001108218,-2.52777913,-0.120025183,-0.237752283,0.002188769,0.071707924,-6.21E-05,-0.096591842,-0.009441753,-0.981688279,-0.035555663,25.9141873,0.329174197,9.344734379,0.760738921,0.307032229,0.004119467,-0.075147243,0.000798639,-2.054366491,-0.071022487,-0.106497967,0.008475284,0.068870787,1.27E-05,-0.062410916,-0.00683054,-0.983504246,-0.033469297,26.1939637,-0.006234166
5.053498661,0.782985193,0.367604972,0.002075877,-0.069619326,0.002322163,-2.546768682,-0.246414456,-0.232848012,0.016415139,0.069269563,-2.30E-05,-0.102502276,-0.015311338,-0.979623234,-0.044038041,17.43713894,-0.799040646,8.81310881,-0.494619537,0.326525877,-0.003293881,-0.070876122,-0.000476565,-2.145302141,0.052956239,-0.157649928,-0.007243323,0.082112347,1.59E-05,-0.068113044,0.005148575,-0.983760013,0.024244453,25.76450686,0.05085511,9.108726347,-0.368566891,0.319223256,-0.000233752,-0.101471845,-0.00055121,-2.470589371,0.051715014,-0.02711835,-0.009076915,0.0835599,-1.99E-05,-0.087527722,0.004731377,-0.980921125,0.018522537,25.70274233,-0.139541841
4.89602793,3.068835774,0.046836253,0.004782599,0.02903258,0.003060053,-1.604935779,-0.752317897,-0.086415822,-0.002005531,0.0282085,-0.000117891,-0.052264866,-0.031505752,-0.974702103,-0.068925206,37.11448928,0.28240483,9.00494225,-3.290178226,-0.102691822,-0.040928956,-0.046794073,-0.002546888,-0.797820206,0.564245193,-0.528491282,0.047411392,0.088124878,2.24E-05,0.008793689,0.015462442,-0.987953509,0.067702422,28.08372133,-0.315487841,2.14473816,-0.278400441,0.327261906,-0.000153965,-0.006610868,-0.000974765,-2.854867821,0.238513371,-0.533862855,0.001926904,0.175588485,-9.88E-05,-0.122792564,0.014700709,-0.979641325,0.053979695,30.04016021,0.710952526
5.198686265,2.900230999,0.087240671,0.005484772,0.018947437,0.002743143,-1.585141517,-0.675852292,-0.111456178,-0.002576441,0.021182017,0.000224331,-0.049498654,-0.029923764,-0.97561682,-0.08358846,35.40030011,0.474231857,8.232918471,-3.182508824,0.090615637,-0.019098705,-0.059746333,-0.002495282,-1.504014961,0.440461689,-0.144703387,0.001635457,0.036866168,-3.03E-05,-0.038314203,0.017772786,-0.982995027,0.074627966,29.99707908,-0.340523204,4.226437787,0.06941216,0.539541803,0.001757053,-0.100994967,0.000177973,-3.552640433,-0.038462619,-0.430552503,-0.001278326,0.125912234,1.22E-06,-0.14758054,-0.002766377,-0.977246776,-0.010548365,27.26992128,0.585553655
2.704462563,-0.701156698,0.210054388,0.002101987,0.005907466,-0.003111438,-2.098527706,0.436833339,-0.322797603,0.032635033,0.082515226,-5.04E-05,-0.086798527,0.024058897,-0.977580865,0.072637405,22.53809155,0.492466491,5.991236159,1.054727096,0.249895182,0.001599851,-0.040221732,0.001419288,-2.200940238,-0.225013456,-0.197342108,0.024147219,0.082534854,-4.46E-05,-0.080697011,-0.016395389,-0.981447656,-0.069503357,31.3648895,0.380698312,11.33019024,-0.266941715,0.097256259,0.000289569,-0.133305512,-0.000235869,-1.705526315,0.038637058,0.031583905,-0.004271686,0.081192367,2.18E-05,-0.040900755,0.00263924,-0.985403214,0.009327921,28.96587845,-0.070965263
7.868760265,0.400457246,0.391513205,-0.000758758,-0.092590196,-0.017657718,-2.345004418,-0.002646181,-0.258861846,-0.008016979,0.185983191,0.065376797,-0.078176565,-0.006920478,-0.980594562,-0.040758767,13.88083771,0.165102782,5.955703252,-1.274926779,0.273810126,-0.00225457,-0.045377395,-0.001699782,-2.100983217,0.271674632,-0.20159085,-0.004210767,0.124573243,-0.000137295,-0.075434774,0.018534975,-0.980281593,0.078487362,17.14054146,-0.096008875,5.604851819,1.044345017,0.283407926,-0.000289529,-0.041139667,0.0016201,-2.170406239,-0.245490218,-0.222597867,-0.007183058,0.150967201,-0.000254092,-0.080069851,-0.016646198,-0.981144926,-0.068012202,15.5321149,-0.050729119
6.554274402,1.999466945,0.260083843,0.003786399,-0.014555522,-0.003208699,-1.676153729,-0.36140033,-0.246537415,-0.016869662,0.093874674,0.020188638,-0.05053804,-0.0207524,-0.976084572,-0.116639957,28.88193974,0.348912227,6.52326122,-3.191071051,0.149722548,-0.005522239,0.000998452,-0.002686581,-1.823611327,0.596444655,-0.225051024,-0.007585234,0.077500651,0.000162185,-0.057671612,0.025553676,-0.978353346,0.081243269,26.84989009,-0.427260032,2.809328365,1.149947279,0.145979562,0.009708642,0.018429006,0.003618362,-2.114124311,-0.606254035,-0.317685246,0.032675568,0.076261659,0.000236078,-0.086709453,-0.029669587,-0.975895794,-0.061399748,20.17626871,0.000713398
7.869887475,-0.353790077,0.387803709,0.002039347,-0.072335885,0.022727766,-2.28439492,-0.004517317,-0.389166647,0.009194214,0.201517492,-0.082501972,-0.073406491,0.007354823,-0.980692286,0.044603171,13.53960492,-0.172665959,5.54910344,-1.144186836,0.271681424,0.000410491,-0.030937008,-0.001756328,-2.164580178,0.278322783,-0.260484528,0.029379336,0.180367955,8.20E-05,-0.078901071,0.018404118,-0.98004374,0.077594962,14.92603725,0.000943195,5.868864367,1.317288894,0.266734949,0.001357453,-0.039821187,0.001837031,-2.116605894,-0.292242648,-0.227818982,-0.018142811,0.147513334,7.26E-05,-0.076647418,-0.019432373,-0.979727549,-0.081424168,16.46255726,0.119574877
4.351706505,0.279113034,0.40633067,0.000675592,-0.079783604,0.001195988,-2.647466473,-0.125761229,-0.241253401,0.009793402,0.078624889,-3.77E-05,-0.111192652,-0.008610444,-0.980274723,-0.026135198,17.91855927,-0.237138798,8.861562062,0.398767203,0.329545162,0.003339852,-0.066606591,0.000414281,-2.139665569,-0.034624932,-0.120461396,0.015387246,0.040882108,6.30E-05,-0.068970614,-0.00397949,-0.983977986,-0.019979352,29.35988003,0.150268159,8.150844175,-0.712807604,0.331397802,-0.00615885,-0.064371968,-0.00078421,-2.270751627,0.093341995,-0.199440524,-0.003658646,0.065787118,-5.92E-05,-0.076958425,0.008286967,-0.982864119,0.037392718,29.59359585,-0.207749761
2.736289109,-2.040037839,0.030339743,-0.004229556,0.038875667,-0.00447898,-1.669885078,1.070152476,0.031530275,-0.00258296,-0.003061559,-0.000204169,-0.058172816,0.039326564,-0.968296621,0.037084229,35.69064142,0.905396363,3.432417617,1.39811324,0.055202301,0.001993777,0.035024399,0.00349638,-2.043143371,-0.641914862,-0.17723228,-0.014896271,0.023018336,-0.000131692,-0.076077419,-0.029936593,-0.975398511,-0.083469936,35.83036793,-0.933949652,12.07382597,1.021941436,0.012115804,0.010431651,-0.128979785,0.000918827,-0.857540685,-0.184031294,-0.496151459,0.001937865,0.068878463,-0.00014283,0.020233665,-0.007446293,-0.992396826,-0.020435275,26.61271889,0.037487776
8.457219823,-0.316267099,0.416103885,0.00076082,-0.119439007,-0.000744671,-2.532307103,0.066752725,-0.055832015,0.006169116,0.158246632,6.66E-05,-0.091877567,0.004956321,-0.979427105,0.015528567,15.93979021,-0.095902897,7.27099352,-0.693582243,0.356120459,-0.004207139,-0.064137504,-0.000993659,-2.343026685,0.116918142,-0.212195625,0.003164171,0.080045023,7.52E-05,-0.083229464,0.009535605,-0.982015559,0.040886096,19.66564168,0.097922422,6.46753317,0.906652884,0.305503504,0.002689565,-0.052624769,0.001039384,-2.098911126,-0.173013478,-0.198965278,-0.00891343,0.054579686,6.92E-05,-0.072522113,-0.013353521,-0.982454036,-0.059956091,19.83180957,-0.030026313
2.008544531,-0.215579256,0.402939339,0.000837001,-0.011945186,-1.99E-05,-2.755587256,0.207955002,-0.5184429,0.013517573,0.161812335,-0.000175875,-0.109119382,0.013483762,-0.978700137,0.05243403,28.46409519,0.093137667,6.959325906,1.483341257,0.23720606,0.005399749,-0.042261265,0.001454929,-2.111171984,-0.253827575,-0.204242181,-0.022107373,0.049468634,4.94E-05,-0.071119197,-0.017829364,-0.980921322,-0.078002532,37.10792219,0.338566216,7.563749907,-1.285345976,0.253803946,-0.006776821,-0.045608979,-0.001223123,-2.066029881,0.192876411,-0.201715557,0.008116179,0.040903849,-0.000155423,-0.066879717,0.014350449,-0.982562415,0.064157523,36.75251005,-0.29284046
4.838796486,2.720562194,0.089731975,0.002218859,0.018865333,0.002800891,-1.547064564,-0.705215694,-0.064467861,-0.011875562,0.042395305,-0.000336389,-0.048320029,-0.031542777,-0.974445786,-0.084379957,33.85885131,0.228412826,8.270280842,-2.619600964,0.25169307,-0.00557607,-0.049043902,-0.00224379,-1.808449525,0.322776596,-0.12243634,-0.000938672,0.058451481,8.73E-05,-0.052797707,0.01664586,-0.981190702,0.077379035,29.55334963,-0.304794053,4.93533454,-0.192437026,0.477029019,-0.00315204,-0.089775137,-0.000890033,-3.324946771,0.090680171,-0.382970994,-0.002903281,0.091908549,-3.55E-05,-0.140760935,0.006447582,-0.97763648,0.0214304,26.31616424,0.779791249
1.204592034,-0.485617929,0.217401048,0.020263339,-0.033242614,-0.003581145,-1.357532091,0.815699713,-0.17168171,0.00645461,-0.004205594,0.000223122,-0.043811157,0.034635262,-0.967884263,0.130036576,33.98855426,0.407715846,5.41643845,1.844522829,0.156958163,0.001666449,0.017956118,0.002104798,-2.005173092,-0.426833335,-0.288139016,0.002665303,0.075549307,0.000408613,-0.071998334,-0.024650465,-0.977458903,-0.100771088,39.04161296,0.461651453,11.28977626,-1.123627111,-0.008451398,-0.013540199,-0.130811537,-0.001135701,-0.894039379,0.228174164,-0.599304997,0.023213718,0.038418517,-0.000238354,0.016694999,0.009073781,-0.99258999,0.025631704,32.31894175,-0.096506726
8.107382423,1.599187449,0.299415723,0.006668214,-0.057623966,0.001303554,-1.885109262,-0.200604871,-0.134596442,0.002529586,0.052162795,9.18E-05,-0.055391782,-0.014047308,-0.981957954,-0.069105246,29.87045277,0.229055636,5.854791885,-3.843237915,0.087799877,0.010282788,0.023955294,-0.00335915,-1.804581526,0.836519577,-0.229033239,-0.02074474,0.076008964,0.000190296,-0.061844122,0.032049154,-0.977059186,0.04535976,30.336066,-0.439707148,2.69690887,2.070448077,0.020105558,0.003137345,0.037534722,0.00479031,-1.700739213,-1.106427822,-0.004399218,-0.014687169,0.018716695,-0.000153255,-0.05888211,-0.038422936,-0.968098918,-0.02563921,27.83482749,-0.46092641
