63.76089004,61.26181945,124.9601986,-3.153498467,-3.220626072,-3.585822712,-9.453137279,-9.478434447,-9.173766137,8.988555557,71.46581575,39.59550905,-68.85891065,-68.67057539,-67.97813522,3
68.75290562,69.49386253,137.9966711,3.898362496,0,-3.725154958,-9.182597365,-9.950632911,-8.742930101,49.65880312,118.6474354,84.30623856,-37.97347819,-36.9657022,-35.78956014,1
45.08848287,44.92440495,89.89549441,2.808726374,0,-2.90124814,-9.487662321,-9.998550725,-9.498762247,32.49512874,77.43975017,54.93487891,-33.65866861,-34.09538135,-32.91260069,1
79.40148312,86.08155765,165.395048,2.544815556,0,-1.674371536,-9.525819947,-9.960784314,-9.858513173,59.35248626,142.0340349,102.3865212,-75.02896435,-76.54534301,-74.83064723,0
82.06500291,90.86806326,172.925696,-2.42292939,-1.698769559,0.167718536,-9.592528454,-9.842087266,-10.03331581,23.36628982,109.8143324,68.7942414,-72.19490037,-73.65184158,-72.82734571,3
60.74038206,60.83012014,121.4565173,2.959963917,0,-2.928325775,-9.50195469,-9.951219512,-9.235098224,42.6438396,103.3661732,73.01001275,-40.7457241,-40.00947993,-39.23081378,1
67.5727617,68.59574325,135.5126656,5.024568853,0,-4.772311465,-8.820454632,-10.03972603,-8.627533399,52.36339591,120.1168225,86.48021841,-34.88930296,-34.71405619,-32.07746874,1
84.88141356,84.17576934,168.6792463,4.761747893,0,-4.906170753,-8.716782286,-10.025,-8.822784977,58.65936579,142.9984712,100.657837,-31.94719601,-32.08377143,-29.59743803,1
75.86468386,81.44205013,157.2567042,3.064439882,0,-2.066967869,-9.456731075,-9.9825,-9.866682801,56.09860752,134.7167078,96.81531531,-58.52850692,-59.59372902,-58.57506927,0
45.40174783,51.68475386,91.23478529,2.166965984,0,-1.457160667,-9.983433095,-7.331606218,-9.933950263,41.94655078,87.55812658,66.50467736,-92.8212103,-93.21130482,-95.25738559,0
92.2831993,84.35686875,176.6180284,2.989220197,4.809528062,5.578054892,-9.621584405,-8.867711919,-8.473346993,67.4312514,155.6276883,109.5848519,-66.52462018,-62.78237375,-65.35330104,2
56.72454426,74.05772246,130.7642996,-4.437077363,-3.559137685,-0.129876859,-8.823334095,-9.266983632,-10.11056479,-2.99568403,62.19405586,33.88237486,-64.15050954,-68.79384476,-67.2774489,3
104.6787051,114.2977661,218.8711339,1.474380225,2.182847372,3.950091128,-9.949396359,-9.872085784,-9.255105524,66.02362969,175.3979961,123.0630554,-92.50266224,-89.37517865,-89.2386495,3
74.14644606,100.3414317,174.1103485,-2.397377743,-1.319136806,2.01802319,-9.89304253,-9.94871333,-7.318745785,14.6983183,101.5047991,64.43809162,-91.90603232,-88.20574234,-87.66761028,3
61.95187593,69.52864891,130.7438893,2.11606518,0,-1.437419515,-9.902646607,-8.647826087,-9.811612903,55.24776644,120.6175697,89.86533614,-113.5661914,-113.2546406,-113.6961364,0
75.32056787,81.18982188,156.4900665,4.165393246,0,-2.946753449,-9.394510367,-9.880645161,-9.823688647,57.35641179,135.5937505,97.9501623,-45.22919275,-46.05727964,-45.36055841,0
55.14178304,60.2904452,115.4281802,1.812644216,0,-1.246442778,-9.999304934,-9.919892473,-9.845602507,44.43752159,102.1385567,74.5760783,-92.88739297,-91.87252103,-92.34055917,0
64.47742095,64.97423199,129.1283223,5.453073978,0,-5.29137857,-8.45717218,-9.853846154,-8.439353967,46.83920945,111.4030227,79.24223216,-24.25815737,-24.18672254,-22.38372606,1
55.74289648,60.29064862,115.9953999,1.703296976,0,-1.144941276,-9.789517187,-9.905194805,-10.18927794,41.14063448,99.05703069,71.19766517,-75.43979629,-78.16751165,-77.47010014,0
103.7419375,118.7421144,222.4623801,-1.251370146,-0.262554452,2.927899474,-10.02472045,-9.987185905,-9.673904799,43.30996757,154.531137,102.6606542,-68.48789066,-67.38658392,-67.2576842,3
91.46101203,105.4425407,196.8201289,-0.462298496,0.587069923,3.376130679,-10.10232506,-9.991806656,-9.160294675,42.00368632,140.3451089,94.61639172,-79.12450681,-76.13506334,-76.2194445,3
87.57442666,61.97772346,146.8245621,-1.545865849,0.57565189,1.489634523,-5.632287477,-10.10779183,-9.90657908,17.42151506,89.07221654,48.39377274,-96.25689233,-105.7545891,-95.43393938,2
43.61090521,48.73255544,92.3002599,2.020261008,0,-1.343463881,-9.832433594,-9.415131579,-10.02080741,37.20693221,83.34906016,61.55599237,-75.19839052,-75.87480639,-75.52056534,0
78.52967603,78.40312805,156.9274166,3.582452135,0,-3.516923594,-9.367001751,-9.652830189,-9.347622962,48.73713935,127.2000681,87.93720744,-25.91574866,-25.64796904,-25.68975543,1
104.906102,82.41980956,186.8652481,-4.155516022,0.079400883,1.43765505,-8.03445273,-10.00260718,-9.850380427,21.44598926,114.7465724,62.6376741,-64.84598525,-69.24400589,-63.77211524,2
109.0202097,87.91320799,196.4562965,-3.372487198,-0.908819972,0.187013986,-7.426315764,-9.956172791,-9.99177517,14.00122722,111.9171443,57.9566122,-93.83163003,-99.76718538,-93.69013526,2
82.83408051,103.0909493,185.8454479,-0.847476228,0.561341438,4.028828904,-9.943862155,-9.858663806,-8.90055542,33.72952523,126.5831333,85.1687651,-90.32356928,-87.06946324,-87.36042493,3
74.86501315,70.13649398,144.9705224,2.258058372,3.570457213,4.062533648,-9.618016021,-9.162184089,-9.26688636,50.78856504,123.2613384,85.85355921,-56.38899646,-55.22450998,-56.23947813,2
57.18970927,62.16011961,119.2670917,3.146565184,0,-2.146846416,-9.492352681,-9.992079208,-9.885846982,44.45197189,104.0743653,75.52633715,-49.70414321,-50.51222006,-49.47992763,0
59.68091951,59.74080956,119.221612,4.091245502,0,-4.003146636,-8.9674857,-10.006,-9.306500403,40.2178818,99.82719682,70.04507863,-24.58619007,-24.86633286,-23.25112293,1
78.64734197,84.2314637,162.8670026,-5.912218627,-4.988290085,-3.201577485,-7.989436248,-8.670465827,-9.326992968,-1.266720136,79.99360367,40.73887699,-56.92715583,-61.67281184,-59.57178236,3
64.83374857,73.37471492,136.6960263,2.271190571,0,-1.56794363,-9.697378581,-8.175744681,-9.807717661,58.99142247,127.3310392,95.32246172,-113.1749102,-113.9992972,-114.2106755,0
57.9729349,57.90045002,115.7996835,3.718304939,0,-3.86556454,-9.252436148,-10.31621622,-9.59418827,36.03617068,93.9351734,64.97134408,-18.67744708,-18.75534647,-17.84900977,1
40.54514526,46.13261772,83.31062107,1.860159931,0,-1.271459216,-9.761450377,-7.771649485,-9.919196257,37.61680421,79.26448975,59.88129396,-93.50987491,-94.07651673,-96.10438133,0
61.45310763,61.09849818,122.5356722,1.898242443,0,-2.046582482,-10.17785614,-9.717021277,-9.692104296,35.28265141,96.54773514,65.83038655,-23.53567123,-23.08192064,-23.74461314,1
90.54632538,58.19271428,147.2288319,-0.287989639,3.038635642,3.760706336,-5.687542526,-9.566921776,-9.413372819,39.12265412,111.6121842,68.20838417,-91.86623037,-98.70573431,-91.41663544,2
65.12190852,95.93134844,160.4419694,-1.709664258,0.094890239,6.255615549,-10.02096764,-10.11732185,-7.851243663,21.08993637,100.889797,68.33077455,-69.19944936,-61.45527644,-61.21955852,3
81.12468411,82.36458801,162.8027598,6.47102178,0,-6.145514855,-7.723379566,-10.23695652,-7.706723582,55.60205357,137.0028584,96.60491201,-21.00908022,-20.83660751,-17.81199207,1
60.1144636,59.87675188,119.9226619,5.111360499,0,-4.97802066,-8.033959572,-9.451612903,-8.730273057,37.96891793,97.92794947,67.8968674,-14.29477799,-14.6035417,-13.55702936,1
51.81510294,51.78542139,103.5319358,0.388965323,0,-0.389152027,-9.706816228,-10.24761905,-9.684611093,27.11113609,78.87446597,52.98560206,-32.28938101,-32.14100312,-31.3702254,1
54.39314819,58.59294355,112.9091444,2.21331256,0,-1.523905407,-9.554901052,-10.00650407,-9.839845166,40.84785408,97.28851554,70.13636962,-60.16226174,-61.29925095,-60.1620005,0
63.31380649,68.89341397,132.0679851,-4.109535706,-3.437037714,-2.024065488,-9.011255406,-9.665076761,-9.79110517,-2.971448784,62.94857967,31.46962969,-77.82057592,-81.27674892,-78.27544075,3
69.01473994,78.60661259,147.30501,-2.768036758,-2.433527851,-0.851136683,-9.999819127,-9.736312997,-7.163867183,10.36811293,83.64084662,49.1745546,-87.21273161,-83.1914164,-84.61641856,3
102.4593137,96.59732702,199.0490279,-2.033027507,-0.611705508,-0.077560087,-9.917223476,-10.13000042,-10.17939181,37.67612105,137.1934852,85.96989844,-67.52126303,-68.30305796,-67.60929744,2
50.90302762,50.69204143,101.5737045,2.101476782,0,-2.135577825,-9.893197316,-9.708163265,-9.807377771,30.55529773,81.34163187,55.8969296,-24.5827284,-24.43733413,-24.99414416,1
93.04307637,101.3163661,193.9960681,-0.798644318,-0.39502145,0.761755158,-9.969118925,-9.944703267,-7.24005265,40.42486321,137.2271459,90.70903992,-76.4440151,-73.86032555,-73.89980001,3
79.06596902,119.5047214,196.7085097,-5.27889256,-4.349598439,0.375959049,-8.397797527,-9.202312168,-5.33380853,-11.03775791,86.79712995,47.46026516,-84.41357934,-81.57459291,-78.11661363,3
76.47113982,76.44326679,152.8912228,2.558454345,0,-2.597225557,-9.483644802,-10.05789474,-9.59054579,45.77359761,122.2182025,83.99180011,-27.81630037,-28.10544209,-27.44419859,1
40.92296945,46.26079197,86.18193473,1.675055466,0,-1.147965051,-9.785564253,-8.52244898,-9.824882276,36.82014452,79.90665218,59.7267967,-96.25916935,-96.79246473,-96.57913408,0
87.99923052,102.8457182,190.8290518,-4.79321619,-4.110077023,-1.871783896,-8.468769429,-9.153094548,-9.836235171,-3.047520532,92.09073578,48.25883683,-86.29574928,-92.84363407,-89.45904374,3
61.77033952,66.86627461,128.5316432,2.74947369,0,-1.916201154,-9.549113232,-10.11428571,-10.02988907,48.20273834,112.4312032,81.63394158,-62.48864526,-64.39942741,-62.36585045,0
60.74138799,68.89922332,119.3185319,2.185902135,0,-1.479447461,-9.817721663,-7.052075472,-9.873282928,56.50707502,116.1637781,88.67085311,-126.481801,-126.8584759,-131.1300505,0
62.55714309,69.47402987,131.9254479,2.751110547,0,-1.858204308,-9.584842913,-9.535483871,-9.836694767,52.78550717,118.7309542,87.51646132,-76.44781851,-77.69133042,-76.08611667,0
60.72230856,68.40134644,128.4266162,2.041214799,0,-1.394166301,-9.590696517,-8.718614719,-10.1384655,53.86618913,117.9478415,87.81403061,-113.1831597,-116.3517034,-114.8075904,0
61.55949804,67.10984005,128.6459759,3.056743971,0,-2.066466279,-9.552988658,-9.942105263,-10.28555526,48.26238022,112.5486592,81.81103941,-56.54323501,-58.15168206,-56.92939076,0
73.4983932,73.15803061,146.4508873,4.894119168,0,-4.940875561,-8.617453948,-9.723728814,-8.516279144,51.29310468,124.5168093,87.80991401,-27.64066049,-27.38962967,-25.87978168,1
50.91609431,57.92198084,106.3813371,2.161955962,0,-1.456899388,-9.814926914,-7.92038835,-9.791519338,47.24323361,100.4315056,75.67473923,-99.99723712,-99.6987472,-101.7057901,0
84.3796266,73.52771432,157.696871,2.433562415,4.208206005,4.55724119,-7.847730429,-9.145467418,-8.876096863,75.66474596,154.3816347,112.3954582,-107.401668,-104.9618322,-106.1215409,2
75.51642812,82.47597938,157.9416277,2.456381775,0,-1.620632002,-9.59086375,-10.01030303,-9.978319984,58.287161,137.234704,99.52186503,-81.06503811,-82.51904992,-80.9677244,0
87.54669688,105.8459786,193.354371,-3.353603384,-1.832199551,2.315740871,-9.467841356,-9.865952267,-9.835377734,20.51885079,117.1728817,73.4404503,-66.416766,-68.24699824,-66.5857732,3
65.06215843,72.69977152,137.6533154,2.404068695,0,-1.642307682,-9.805301923,-9.094472362,-9.693348046,56.50226532,125.3223137,92.82457903,-97.36954509,-96.67814475,-96.61583054,0
77.7393034,92.43671566,168.309348,-1.547557535,-1.191241165,0.151630334,-9.953076085,-9.929580182,-5.842546443,23.23759718,106.135821,67.26885422,-100.1089957,-91.87557784,-91.65152552,3
64.39535546,62.36868286,126.7611185,2.371983493,3.035689918,3.201215172,-9.689517789,-9.821926932,-9.70354808,47.53265009,110.9085724,78.71378165,-61.44810142,-60.98829108,-61.22546836,2
82.02563935,82.10217087,164.1153055,-3.862009713,-3.685135141,-3.349448726,-9.410730924,-9.552492258,-9.537469584,11.13585527,93.18930144,52.17979265,-72.53185866,-73.27786218,-73.08903402,3
43.41023074,49.83918629,89.77130655,2.637421269,0,-1.805177407,-9.597588102,-7.288311688,-9.787366909,41.2380914,86.10895913,65.34705053,-73.44813071,-74.46681569,-76.0212451,0
123.9718465,106.2390302,230.0001008,-4.784359738,-0.47503784,0.99876248,-8.839230834,-10.16582339,-9.883650338,32.16560967,147.1124877,85.27626057,-59.44791242,-62.61426945,-58.80074714,2
70.04819046,75.83269914,145.8143211,3.214254987,0,-2.210386536,-9.500705211,-9.968644068,-9.993551823,54.04845253,126.9149892,91.96344169,-57.98598746,-60.08478639,-58.11187555,0
45.81507915,51.73854573,95.53832599,1.890612678,0,-1.286710089,-10.04088126,-8.257920792,-9.897807233,41.70978978,89.46929162,67.17908139,-100.6442534,-100.4662684,-101.2557693,0
89.9619861,94.81767818,184.6897545,2.573916516,1.716423368,1.428348206,-9.589257482,-10.01881335,-9.94169047,65.95094505,158.2787154,113.3549379,-80.39735741,-81.97301483,-79.84267045,2
54.03188585,60.56224179,114.2268963,2.415216973,0,-1.66502921,-9.605910949,-8.679885057,-9.806731981,48.08663181,105.1887222,78.27535402,-84.62434115,-85.45678546,-84.8025634,0
107.0981624,133.0345401,239.2206064,-2.766739148,-1.759691175,1.023553017,-9.610708852,-9.752025737,-6.566979413,22.58862992,141.7359668,88.19458562,-109.4547834,-103.9929508,-103.4679027,3
56.30108792,57.17070994,112.826359,5.172193107,0,-4.890999808,-8.547673437,-10.01509434,-8.39610179,41.99176849,98.4028819,70.39465039,-25.17205329,-24.73975161,-22.29312566,1
70.50840994,76.35048599,146.8424933,2.231493031,0,-1.56713777,-9.862180394,-9.750931677,-9.993213183,53.74768184,127.1667973,91.91447909,-79.40924324,-79.72303106,-79.92637368,0
110.7199854,101.0131342,211.7026575,2.704866849,4.400410932,4.567728574,-8.032425553,-9.014804641,-9.114163417,80.10531153,185.9297355,130.6041779,-74.09361511,-73.23409458,-73.65638701,2
84.42772394,84.76003462,169.1729282,3.411531683,0,-3.263601241,-9.728315482,-10.00535714,-9.627590904,51.79115047,136.3770824,94.16823283,-28.00980195,-28.17171671,-27.70723295,1
103.8435528,70.54370623,173.6763741,-2.464447136,2.814267478,4.520319613,-6.840415751,-9.639699026,-9.053334322,27.58085367,114.3007759,62.74789559,-71.30343609,-73.1090129,-68.74407018,2
95.57197192,78.97205274,174.5231347,-2.491785739,0.411344185,1.272787791,-9.671019791,-9.910870263,-9.969078782,27.51886255,114.7765514,67.00151141,-79.01641837,-79.40979814,-78.60783543,2
82.38772868,63.42729044,145.2778076,-6.188638621,-0.707334425,1.505913379,-7.865781077,-9.962403072,-9.736781887,6.380922563,78.71963745,38.08290951,-49.84794649,-56.1073682,-49.80855535,2
55.70049403,55.72314229,111.4078885,1.751210008,0,-1.774276332,-9.895632761,-9.391666667,-9.614658318,32.16510408,87.85999428,60.02509836,-23.64396334,-22.75520221,-23.54124888,1
62.9074611,70.0565802,132.9368875,2.499831464,0,-1.693297905,-9.66331922,-9.459659091,-9.981782554,53.57333457,120.0156338,88.58896834,-85.66653183,-87.22716201,-86.2648302,0
41.1923768,44.25600706,85.44073336,1.398125585,0,-0.951192397,-10.08898478,-10.02605634,-10.05265317,30.40574031,73.12556407,52.53130439,-71.5921972,-71.61970326,-71.73633708,0
59.646679,64.81286195,124.3767546,2.413695661,0,-1.688185506,-9.811857556,-9.827777778,-9.859114161,47.19872222,109.3861506,79.58487284,-71.48434291,-71.34831372,-70.60265664,0
129.7830195,89.78185521,216.0889074,-0.163576779,3.128633876,3.876040773,-4.919180389,-9.564805715,-9.168141117,58.31801913,164.549925,103.1300322,-107.6420674,-118.8214613,-105.287044,2
83.36348186,82.44194803,165.0443603,6.511773634,0,-6.796679773,-7.390174691,-9.819230769,-7.443166253,58.52235112,141.0437445,99.56609565,-22.88588223,-23.21564729,-19.66652951,1
76.87778125,82.35774616,159.1101888,3.102614904,0,-2.152932611,-9.632528921,-10.02413793,-9.640872792,56.59781907,136.1522791,97.75009822,-57.92930289,-58.07703802,-56.59461677,0
48.25713703,48.43739806,96.67040422,3.906901609,0,-3.875589833,-9.370153011,-9.939473684,-9.409033314,31.87528682,80.20874995,56.08403677,-19.30828178,-18.98205174,-18.76059668,1
91.40598207,122.9439374,214.0438517,-4.193137546,-2.539988816,3.880234011,-8.852491043,-9.821232517,-8.59708103,19.23975503,126.2608787,80.65385427,-59.74247158,-59.9986474,-57.52260538,3
69.11888276,69.10111176,138.1712813,2.726763753,0,-2.716101371,-9.607878447,-10.094,-9.824799579,41.45688435,110.5416846,75.998569,-25.47181941,-25.72329435,-24.76951377,1
84.01065086,102.8704173,186.6969976,-2.452755665,-0.825986391,3.770102284,-9.663407927,-9.81247984,-8.928441701,26.87456487,120.18848,78.1951082,-60.76598784,-58.3298771,-57.43457217,3
72.22896327,91.53221052,163.4901376,-1.923852,-0.937925423,2.035958082,-9.794534017,-10.18279142,-9.429712601,18.09692557,99.8363398,63.78010286,-93.38581559,-92.84308238,-90.97823745,3
73.48765907,90.89942023,164.2747238,-3.7820765,-3.115166343,0,-9.347208529,-9.531681177,-7.789051095,10.58629037,92.65871428,55.92757609,-65.02187898,-65.90985971,-65.11296818,3
106.9826823,81.09239402,187.9165642,-5.297271033,0.391069261,2.412099165,-8.521814163,-9.736957314,-9.522669681,16.37208066,110.2529176,56.91563733,-63.39767236,-66.98468906,-63.17049189,2
43.83691898,47.3188874,91.14054814,1.451998756,0,-0.991634097,-9.908930258,-9.81503268,-9.816181032,33.08711129,78.65364342,56.74075471,-76.00779855,-75.60024434,-75.61752001,0
108.6861416,126.1577656,234.7533007,-1.859995659,0.331452555,5.597806279,-9.977994488,-9.81825746,-8.284732557,44.44690029,161.7284962,107.3889184,-53.24662002,-49.08323812,-49.57318769,3
74.92435947,105.4432043,179.9574194,-3.524298367,-1.420860028,4.320442481,-9.423211959,-9.971250295,-9.052280649,7.666454716,97.62170515,60.22693887,-81.34879419,-79.46153482,-77.44423126,3
87.60505061,116.8475376,203.9206807,-3.886210503,-2.807727641,0.493213333,-9.338843284,-9.674758279,-7.688926181,-2.646433602,99.16235223,55.49300826,-113.9773692,-115.2758259,-112.1298633,3
85.03330835,65.13358473,148.8233855,-0.973505942,0.840031655,1.488499868,-7.240680099,-10.07904999,-9.894131301,25.95709875,99.79228956,58.43972986,-119.6521286,-123.1167203,-117.4151487,2
104.6287204,128.4983976,232.1281109,-2.605869149,-1.813466051,0.827639319,-9.603921561,-9.973041801,-6.819570124,24.53807638,140.2494607,87.97293343,-104.3948058,-100.9750032,-99.43195471,3
64.3218374,63.61059162,127.6174867,4.751718,0,-4.814240605,-8.633002572,-10.15652174,-8.480089122,42.90416295,106.7111613,74.61532428,-22.39700139,-21.95449629,-20.39280203,1
50.2176708,50.02619325,100.0577768,4.139711359,0,-4.350583592,-9.121544151,-10.146,-9.086944563,35.93616211,85.96476928,60.9009314,-24.65119762,-24.61204545,-23.37384307,1
74.52337324,74.28007438,148.2517035,5.678667101,0,-5.637747143,-8.466866152,-10.29272727,-8.07606459,52.84517425,126.9668497,89.81202395,-26.41873305,-25.7663199,-23.5645075,1
56.59455001,56.70759379,113.2973113,1.819512232,0,-1.802682604,-9.690575058,-9.710638298,-9.560809258,32.70362936,89.35131555,61.05494491,-22.99040553,-22.77294317,-22.69143381,1
107.7789378,95.64195992,203.0826199,-5.809058866,-1.588233803,0.284523851,-8.353901379,-10.08297058,-9.825583194,24.20990609,125.6499363,72.02054651,-47.22737333,-51.4826054,-46.57231575,2
